1,4,0
2212,947.4043014596103,-82.37145189705609,-51.31736238263964,88.32913828761168,0
211,318.81984276149734,-179.66876051632326,98.58257436344006,-200.41686497116646,0
2212,1005.7388181482752,308.58303934491846,-163.38898706390864,96.10812182730287,0
211,261.5449790223004,-131.7798334553923,-161.78102581715075,73.39595582724611,0
2,4,0
2212,941.9702750772916,-59.71643170992861,45.41025746180449,-36.40754655664719,0
211,167.48649820039213,-15.080910706523213,-90.25668094846569,-14.07976760670096,0
2212,949.787317936154,-117.82992754406762,68.3432420508502,56.45274811106495,0
211,157.70026998694505,1.8709291468975668,-39.4051891236127,61.913818717754495,0
3,4,0
2212,942.9057329758564,14.62685471372689,-40.341972343894525,-82.91836758719245,0
211,194.0853886291557,124.39478535105164,-43.35899710200843,28.901348188349534,0
2212,940.2518848060213,-25.56934438429551,-22.253447643647448,50.69766851645347,0
211,380.70321034219,-53.62221392023582,349.93452381207345,11.20877707689841,0
4,4,0
2212,963.7262032284698,69.77543289430538,-200.39953980290744,58.1830062505961,0
211,157.04342884711062,69.11158943101736,19.82528623992202,-3.6605840901621614,0
2212,961.5693609392835,-8.642732960726876,185.41089486832092,99.04238054630942,0
211,233.40752211055573,169.85236245832232,-64.6309820089242,-44.410557412380854,0
5,4,0
2212,945.2180466817346,-1.7176997198042885,-93.24784678949412,-66.2170549453027,0
211,839.7742269168721,681.7888961633167,222.32579532124464,-414.09673881475106,0
2212,1017.730937166864,123.29392866364547,252.77831833119586,-276.26734048540663,0
211,461.82312046419923,26.462539399167017,55.87704026223427,435.8650021226417,0
6,4,0
2212,938.2870359166765,4.711897802276281,2.220896314908456,-1.039915362822737,0
211,390.17880869344054,-7.159614032313168,222.26601579342335,288.62826612038276,0
2212,938.632403162553,20.680839501174948,11.404972955611015,-10.893656508157564,0
211,145.1746193158688,-37.29558231188119,5.452605518407467,13.236080484258004,0
7,4,0
2212,939.0911082715221,-9.861954215610295,-36.22401878879352,11.328105422967061,0
211,139.74177302420847,-3.239587051969862,3.3454847265464003,5.127478486210907,0
2212,1021.5763870741016,-78.08896503267273,106.79372900081394,381.7868274699918,0
211,334.20101717241675,126.8691954826094,268.3822361134116,63.91961792312637,0
8,4,0
2212,939.3188841129046,7.347242557891287,-16.241902779658727,40.59357939383783,0
211,141.00800463792973,12.929517223345647,-4.3890248058211245,14.732159298470284,0
2212,953.4190349745021,116.23275820960788,22.668783679321717,-120.95281077014137,0
211,160.55124109569977,16.70448191854533,76.45467171319021,13.136193300603285,0
9,4,0
2212,948.7484241504908,-10.617461908705403,-125.83771177997663,-61.817199391725175,0
211,168.4309985236583,27.719682275633012,78.02630068551908,-45.08582903249652,0
2212,940.6363501502254,-32.77406821426851,28.006141055304937,50.83221179345036,0
211,407.689939881867,309.04104679852225,-5.108160801561731,226.27160729481577,0
10,4,0
2212,943.1666392243934,80.61304889990892,-50.18109239063654,-13.86930695385356,0
211,398.1273322759957,364.33604691685815,72.58840537499336,31.87092918811133,0
2212,944.525661192274,-48.62016745879065,-90.85744646131268,-33.990916514726976,0
211,182.2539262014199,-91.42684080004268,-7.409005838195456,-72.95853705801568,0
11,4,0
2212,974.319605277251,-41.46191131496191,245.6952303855151,-82.81974957422139,0
211,243.13816224728623,-17.284333463236347,9.750200527187285,198.09736607890318,0
2212,953.2681596149007,-143.6188513722014,-43.18209506771562,76.64705048253329,0
211,505.0577018314739,-295.3537311260954,-325.65583172620467,-205.71327145300572,0
12,4,0
2212,938.9370990842091,25.06135699407153,-17.924520330548237,-17.296531710292978,0
211,152.87948063282047,-44.85170429386141,-8.714681062874897,42.48210981659594,0
2212,950.6853462683188,145.09074422962686,-26.06917856601799,-41.44098808063305,0
211,209.9896536872209,-154.20370528396964,23.038690207558584,17.501593810100477,0
13,4,0
2212,938.6309725951304,-20.39178877332465,12.713128606070228,-9.813666111597554,0
211,548.6204185556846,-172.53902617673063,330.0636994371731,-377.8793690002769,0
2212,949.6364636651992,99.3725836972171,32.07872646938152,-102.71860618207016,0
211,143.2830891556883,5.054704836627854,-19.153217461968683,-25.6488393083591,0
14,4,0
2212,976.2024526143184,-128.1142107785508,121.10055737537311,-203.80943674465493,0
211,140.26674833311054,13.493266506019973,-2.741456932575302,2.3220596091667383,0
2212,938.5186248782413,14.515121701346352,-10.49026883640274,-11.921776758515241,0
211,143.2481229428166,8.25570977372541,-21.3373775864056,-22.733222396032325,0
15,4,0
2212,1287.5463250006787,17.407459181876273,670.8372583237825,-571.9226750603749,0
211,207.9336685976042,-136.59372760990067,63.187074018616045,33.259177546302745,0
2212,941.7355378887262,-62.17629879322652,22.254162803179916,46.371731096361586,0
211,142.86503566046724,11.001291562630184,-20.149225356989234,-20.090142252703103,0
16,4,0
2212,938.2732099302306,-0.9867220494971689,-0.9208253077772534,0.6700366616922477,0
211,195.67603115864634,-109.26651225979127,64.45854630831533,-52.10805481304383,0
